Index,GridPowerOut,p_netzeinspeisung_12000Wh_eigenverbrauch,p_netzbezug_12000Wh_eigenverbrauch,p_netzeinspeisung_12000Wh_netzdienlich,p_netzbezug_12000Wh_netzdienlich,Leere Spalte,Liste_Einspeisungen_abfallend,Leistung_Einspeisungen_abfallend,Liste_Speicherzeitpunkte,Leistung_Speicherzeitpunkte
2021-05-22 14:16:00,10.393333333333334,10.393333333333334,7.746666666666667,10.393333333333334,7.746666666666667,,2021-05-22 20:46:00,0.0,,
2021-05-22 14:17:00,11.31,11.31,7.725,11.31,7.725,,2021-05-22 20:45:00,0.0,,
2021-05-22 14:18:00,14.886666666666667,14.886666666666667,7.721666666666667,14.886666666666667,7.721666666666667,,2021-05-22 20:44:00,0.0,,
2021-05-22 14:19:00,15.528333333333334,15.528333333333334,7.696666666666666,15.528333333333334,7.696666666666666,,2021-05-22 20:43:00,0.0,,
2021-05-22 14:20:00,19.076666666666664,19.076666666666664,7.628333333333333,19.076666666666664,7.628333333333333,,2021-05-22 20:42:00,0.0,,
2021-05-22 14:21:00,13.72,13.72,7.47,13.72,7.47,,2021-05-22 20:41:00,0.0,,
2021-05-22 14:22:00,6.918333333333334,6.918333333333334,7.444999999999999,6.918333333333334,7.444999999999999,,2021-05-22 20:40:00,0.0,,
2021-05-22 14:23:00,5.083333333333333,5.083333333333333,7.675,5.083333333333333,7.675,,2021-05-22 20:39:00,0.0,,
2021-05-22 14:24:00,3.933333333333333,3.933333333333333,7.705,3.933333333333333,7.705,,2021-05-22 20:38:00,0.0,,
2021-05-22 14:25:00,3.403333333333333,3.403333333333333,7.92,3.403333333333333,7.92,,2021-05-22 20:37:00,0.0,,
2021-05-22 14:26:00,5.338333333333334,5.338333333333334,11.558333333333334,5.338333333333334,11.558333333333334,,2021-05-22 20:36:00,0.0,,
2021-05-22 14:27:00,3.3833333333333333,3.3833333333333333,9.246666666666666,3.3833333333333333,9.246666666666666,,2021-05-22 20:35:00,0.0,,
2021-05-22 14:28:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 20:04:00,0.0,,
2021-05-22 14:29:00,1.4816666666666667,1.4816666666666667,7.86,1.4816666666666667,7.86,,2021-05-22 20:03:00,0.0,,
2021-05-22 14:30:00,2.4716666666666667,2.4716666666666667,12.948333333333332,2.4716666666666667,12.948333333333332,,2021-05-22 20:02:00,0.0,,
2021-05-22 14:31:00,3.08,3.08,7.136666666666667,3.08,7.136666666666667,,2021-05-22 19:33:00,0.0,,
2021-05-22 14:32:00,4.135,4.135,7.353333333333333,4.135,7.353333333333333,,2021-05-22 19:31:00,0.0,,
2021-05-22 14:33:00,2.98,2.98,10.206666666666667,2.98,10.206666666666667,,2021-05-22 19:30:00,0.0,,
2021-05-22 14:34:00,6.335,6.335,12.796666666666665,6.335,12.796666666666665,,2021-05-22 19:28:00,0.0,,
2021-05-22 14:35:00,8.316666666666666,8.316666666666666,7.18,8.316666666666666,7.18,,2021-05-22 19:27:00,0.0,,
2021-05-22 14:36:00,4.026666666666666,4.026666666666666,5.355,4.026666666666666,5.355,,2021-05-22 19:26:00,0.0,,
2021-05-22 14:37:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 19:25:00,0.0,,
2021-05-22 14:38:00,0.0,0.0,15.626666666666667,0.0,15.626666666666667,,2021-05-22 19:17:00,0.0,,
2021-05-22 14:39:00,0.9466666666666667,0.9466666666666667,5.465,0.9466666666666667,5.465,,2021-05-22 19:15:00,0.0,,
2021-05-22 14:40:00,10.66,10.66,8.456666666666667,10.66,8.456666666666667,,2021-05-22 19:14:00,0.0,,
2021-05-22 14:41:00,9.0,9.0,10.261666666666667,9.0,10.261666666666667,,2021-05-22 19:13:00,0.0,,
2021-05-22 14:42:00,6.289999999999999,6.289999999999999,5.551666666666667,6.289999999999999,5.551666666666667,,2021-05-22 19:12:00,0.0,,
2021-05-22 14:43:00,0.0,0.0,10.888333333333334,0.0,10.888333333333334,,2021-05-22 18:52:00,0.0,,
2021-05-22 14:44:00,0.0,0.0,12.52,0.0,12.52,,2021-05-22 18:53:00,0.0,,
2021-05-22 14:45:00,0.0,0.0,6.5649999999999995,0.0,6.5649999999999995,,2021-05-22 18:54:00,0.0,,
2021-05-22 14:46:00,3.7666666666666666,3.7666666666666666,6.726666666666667,3.7666666666666666,6.726666666666667,,2021-05-22 18:55:00,0.0,,
2021-05-22 14:47:00,1.4466666666666665,1.4466666666666665,6.765,1.4466666666666665,6.765,,2021-05-22 18:56:00,0.0,,
2021-05-22 14:48:00,2.0733333333333333,2.0733333333333333,6.911666666666666,2.0733333333333333,6.911666666666666,,2021-05-22 19:07:00,0.0,,
2021-05-22 14:49:00,2.1599999999999997,2.1599999999999997,6.861666666666666,2.1599999999999997,6.861666666666666,,2021-05-22 19:05:00,0.0,,
2021-05-22 14:50:00,0.0,0.0,7.178333333333333,0.0,7.178333333333333,,2021-05-22 17:24:00,0.0,,
2021-05-22 14:51:00,2.871666666666667,2.871666666666667,6.748333333333333,2.871666666666667,6.748333333333333,,2021-05-22 18:57:00,0.0,,
2021-05-22 14:52:00,1.6849999999999998,1.6849999999999998,6.8966666666666665,1.6849999999999998,6.8966666666666665,,2021-05-22 18:58:00,0.0,,
2021-05-22 14:53:00,0.0,0.0,9.413333333333334,0.0,9.413333333333334,,2021-05-22 18:59:00,0.0,,
2021-05-22 14:54:00,0.0,0.0,15.003333333333334,0.0,15.003333333333334,,2021-05-22 19:00:00,0.0,,
2021-05-22 14:55:00,0.0,0.0,12.638333333333334,0.0,12.638333333333334,,2021-05-22 19:01:00,0.0,,
2021-05-22 14:56:00,0.0,0.0,12.456666666666667,0.0,12.456666666666667,,2021-05-22 19:03:00,0.0,,
2021-05-22 14:57:00,0.0,0.0,16.71333333333333,0.0,16.71333333333333,,2021-05-22 19:32:00,0.0,,
2021-05-22 14:58:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 19:34:00,0.0,,
2021-05-22 14:59:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 20:01:00,0.0,,
2021-05-22 15:00:00,0.0,0.0,16.35,0.0,16.35,,2021-05-22 19:35:00,0.0,,
2021-05-22 15:01:00,0.0,0.0,11.635,0.0,11.635,,2021-05-22 20:00:00,0.0,,
2021-05-22 15:02:00,0.0,0.0,11.010000000000002,0.0,11.010000000000002,,2021-05-22 19:59:00,0.0,,
2021-05-22 15:03:00,0.0,0.0,12.408333333333333,0.0,12.408333333333333,,2021-05-22 19:58:00,0.0,,
2021-05-22 15:04:00,0.0,0.0,13.748333333333333,0.0,13.748333333333333,,2021-05-22 19:57:00,0.0,,
2021-05-22 15:05:00,0.0,0.0,14.078333333333333,0.0,14.078333333333333,,2021-05-22 19:56:00,0.0,,
2021-05-22 15:06:00,0.0,0.0,13.331666666666667,0.0,13.331666666666667,,2021-05-22 19:55:00,0.0,,
2021-05-22 15:07:00,0.0,0.0,12.760000000000002,0.0,12.760000000000002,,2021-05-22 19:54:00,0.0,,
2021-05-22 15:08:00,0.0,0.0,12.463333333333333,0.0,12.463333333333333,,2021-05-22 19:53:00,0.0,,
2021-05-22 15:09:00,0.0,0.0,14.175,0.0,14.175,,2021-05-22 19:52:00,0.0,,
2021-05-22 15:10:00,0.0,0.0,14.316666666666666,0.0,14.316666666666666,,2021-05-22 19:51:00,0.0,,
2021-05-22 15:11:00,0.0,0.0,14.426666666666666,0.0,14.426666666666666,,2021-05-22 19:50:00,0.0,,
2021-05-22 15:12:00,0.0,0.0,14.591666666666667,0.0,14.591666666666667,,2021-05-22 19:49:00,0.0,,
2021-05-22 15:13:00,0.0,0.0,13.458333333333332,0.0,13.458333333333332,,2021-05-22 19:48:00,0.0,,
2021-05-22 15:14:00,0.0,0.0,14.043333333333333,0.0,14.043333333333333,,2021-05-22 19:47:00,0.0,,
2021-05-22 15:15:00,0.0,0.0,10.701666666666668,0.0,10.701666666666668,,2021-05-22 19:46:00,0.0,,
2021-05-22 15:16:00,0.0,0.0,9.768333333333333,0.0,9.768333333333333,,2021-05-22 19:45:00,0.0,,
2021-05-22 15:17:00,0.0,0.0,7.3566666666666665,0.0,7.3566666666666665,,2021-05-22 19:44:00,0.0,,
2021-05-22 15:18:00,0.0,0.0,6.779999999999999,0.0,6.779999999999999,,2021-05-22 19:43:00,0.0,,
2021-05-22 15:19:00,0.058333333333333334,0.058333333333333334,5.641666666666667,0.058333333333333334,5.641666666666667,,2021-05-22 19:42:00,0.0,,
2021-05-22 15:20:00,1.8616666666666666,1.8616666666666666,7.003333333333333,1.8616666666666666,7.003333333333333,,2021-05-22 19:41:00,0.0,,
2021-05-22 15:21:00,2.466666666666667,2.466666666666667,7.105,2.466666666666667,7.105,,2021-05-22 19:40:00,0.0,,
2021-05-22 15:22:00,2.415,2.415,7.151666666666667,2.415,7.151666666666667,,2021-05-22 19:39:00,0.0,,
2021-05-22 15:23:00,3.4833333333333334,3.4833333333333334,6.598333333333333,3.4833333333333334,6.598333333333333,,2021-05-22 19:38:00,0.0,,
2021-05-22 15:24:00,7.705,7.705,6.638333333333334,7.705,6.638333333333334,,2021-05-22 19:37:00,0.0,,
2021-05-22 15:25:00,8.145,8.145,6.671666666666667,8.145,6.671666666666667,,2021-05-22 19:36:00,0.0,,
2021-05-22 15:26:00,8.128333333333334,8.128333333333334,6.6499999999999995,8.128333333333334,6.6499999999999995,,2021-05-22 21:00:00,0.0,,
2021-05-22 15:27:00,5.571666666666667,5.571666666666667,6.6883333333333335,5.571666666666667,6.6883333333333335,,2021-05-22 21:01:00,0.0,,
2021-05-22 15:28:00,4.391666666666667,4.391666666666667,6.886666666666667,4.391666666666667,6.886666666666667,,2021-05-22 21:02:00,0.0,,
2021-05-22 15:29:00,2.146666666666667,2.146666666666667,6.256666666666666,2.146666666666667,6.256666666666666,,2021-05-22 22:28:00,0.0,,
2021-05-22 15:30:00,1.0283333333333333,1.0283333333333333,6.208333333333333,1.0283333333333333,6.208333333333333,,2021-05-22 22:26:00,0.0,,
2021-05-22 15:31:00,0.0,0.0,7.121666666666666,0.0,7.121666666666666,,2021-05-22 22:25:00,0.0,,
2021-05-22 15:32:00,0.0,0.0,17.78333333333333,0.0,17.78333333333333,,2021-05-22 22:24:00,0.0,,
2021-05-22 15:33:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 22:23:00,0.0,,
2021-05-22 15:34:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 22:22:00,0.0,,
2021-05-22 15:35:00,1.0533333333333335,1.0533333333333335,5.963333333333334,1.0533333333333335,5.963333333333334,,2021-05-22 22:21:00,0.0,,
2021-05-22 15:36:00,3.6333333333333333,3.6333333333333333,8.456666666666667,3.6333333333333333,8.456666666666667,,2021-05-22 22:20:00,0.0,,
2021-05-22 15:37:00,0.025,0.025,8.43,0.025,8.43,,2021-05-22 22:18:00,0.0,,
2021-05-22 15:38:00,0.0,0.0,9.865,0.0,9.865,,2021-05-22 22:17:00,0.0,,
2021-05-22 15:39:00,0.0,0.0,9.508333333333335,0.0,9.508333333333335,,2021-05-22 22:16:00,0.0,,
2021-05-22 15:40:00,0.0,0.0,9.866666666666667,0.0,9.866666666666667,,2021-05-22 22:15:00,0.0,,
2021-05-22 15:41:00,0.0,0.0,9.066666666666666,0.0,9.066666666666666,,2021-05-22 22:14:00,0.0,,
2021-05-22 15:42:00,2.1550000000000002,2.1550000000000002,8.723333333333333,2.1550000000000002,8.723333333333333,,2021-05-22 22:13:00,0.0,,
2021-05-22 15:43:00,2.1016666666666666,2.1016666666666666,8.758333333333333,2.1016666666666666,8.758333333333333,,2021-05-22 22:12:00,0.0,,
2021-05-22 15:44:00,4.166666666666667,4.166666666666667,8.56,4.166666666666667,8.56,,2021-05-22 22:11:00,0.0,,
2021-05-22 15:45:00,7.5183333333333335,7.5183333333333335,7.2316666666666665,7.5183333333333335,7.2316666666666665,,2021-05-22 22:10:00,0.0,,
2021-05-22 15:46:00,9.643333333333334,9.643333333333334,3.925,9.643333333333334,3.925,,2021-05-22 22:09:00,0.0,,
2021-05-22 15:47:00,12.04,12.04,3.96,12.04,3.96,,2021-05-22 22:08:00,0.0,,
2021-05-22 15:48:00,12.520000000000001,12.520000000000001,3.96,12.520000000000001,3.96,,2021-05-22 22:07:00,0.0,,
2021-05-22 15:49:00,13.713333333333333,13.713333333333333,3.658333333333333,13.713333333333333,3.658333333333333,,2021-05-22 22:06:00,0.0,,
2021-05-22 15:50:00,16.751666666666665,4.77,0.0,16.751666666666665,4.77,,2021-05-22 22:05:00,0.0,,
2021-05-22 15:51:00,17.98166666666667,5.248333333333333,0.0,17.98166666666667,5.248333333333333,,2021-05-22 22:04:00,0.0,,
2021-05-22 15:52:00,27.961666666666666,5.295000000000002,0.0,27.961666666666666,5.295,,2021-05-22 22:03:00,0.0,,
2021-05-22 15:53:00,51.41833333333333,0.0,0.0,51.41833333333333,0.0,,2021-05-22 22:02:00,0.0,,
2021-05-22 15:54:00,39.20833333333333,0.0,0.0,39.20833333333333,0.0,,2021-05-22 22:01:00,0.0,,
2021-05-22 15:55:00,15.053333333333335,15.053333333333335,14.456666666666665,15.053333333333335,14.456666666666665,,2021-05-22 22:27:00,0.0,,
2021-05-22 15:56:00,11.815,0.0,11.814999999999998,0.0,11.814999999999998,,2021-05-22 22:29:00,0.0,,
2021-05-22 15:57:00,9.446666666666665,0.0,9.446666666666665,0.0,9.446666666666665,,2021-05-22 21:59:00,0.0,,
2021-05-22 15:58:00,10.536666666666667,0.0,10.536666666666669,0.0,10.536666666666669,,2021-05-22 22:30:00,0.0,,
2021-05-22 15:59:00,17.163333333333334,17.163333333333334,34.79833333333333,17.163333333333334,34.79833333333333,,2021-05-22 22:55:00,0.0,,
2021-05-22 16:00:00,14.345,0.0,14.344999999999999,0.0,14.344999999999999,,2021-05-22 22:54:00,0.0,,
2021-05-22 16:01:00,11.931666666666667,0.0,11.931666666666665,0.0,11.931666666666665,,2021-05-22 22:53:00,0.0,,
2021-05-22 16:02:00,7.946666666666666,0.0,7.946666666666665,0.0,7.946666666666665,,2021-05-22 22:52:00,0.0,,
2021-05-22 16:03:00,7.013333333333334,0.0,7.013333333333335,0.0,7.013333333333335,,2021-05-22 22:51:00,0.0,,
2021-05-22 16:04:00,6.0600000000000005,0.0,6.060000000000002,0.0,6.060000000000002,,2021-05-22 22:50:00,0.0,,
2021-05-22 16:05:00,6.53,0.0,6.530000000000001,0.0,6.530000000000001,,2021-05-22 22:49:00,0.0,,
2021-05-22 16:06:00,6.501666666666667,0.0,6.501666666666665,0.0,6.501666666666665,,2021-05-22 22:48:00,0.0,,
2021-05-22 16:07:00,19.605,0.0,19.605,0.0,19.605,,2021-05-22 22:47:00,0.0,,
2021-05-22 16:08:00,17.851666666666667,0.0,17.851666666666667,0.0,17.851666666666667,,2021-05-22 22:46:00,0.0,,
2021-05-22 16:09:00,16.068333333333335,0.0,16.068333333333335,0.0,16.068333333333335,,2021-05-22 22:45:00,0.0,,
2021-05-22 16:10:00,17.791666666666668,0.0,17.791666666666668,0.0,17.791666666666668,,2021-05-22 22:44:00,0.0,,
2021-05-22 16:11:00,20.381666666666668,0.0,20.381666666666668,0.0,20.381666666666668,,2021-05-22 22:43:00,0.0,,
2021-05-22 16:12:00,22.951666666666664,0.0,22.951666666666664,0.0,22.951666666666664,,2021-05-22 22:42:00,0.0,,
2021-05-22 16:13:00,24.578333333333333,0.0,24.578333333333333,0.0,24.578333333333333,,2021-05-22 22:41:00,0.0,,
2021-05-22 16:14:00,23.959999999999997,0.0,23.959999999999997,0.0,23.959999999999997,,2021-05-22 22:40:00,0.0,,
2021-05-22 16:15:00,23.666666666666668,0.0,23.666666666666668,0.0,23.666666666666668,,2021-05-22 22:39:00,0.0,,
2021-05-22 16:16:00,20.988333333333333,0.0,20.988333333333337,0.0,20.988333333333337,,2021-05-22 22:38:00,0.0,,
2021-05-22 16:17:00,21.046666666666667,0.0,21.046666666666667,0.0,21.046666666666667,,2021-05-22 22:37:00,0.0,,
2021-05-22 16:18:00,20.081666666666667,0.0,20.081666666666663,0.0,20.081666666666663,,2021-05-22 22:36:00,0.0,,
2021-05-22 16:19:00,16.951666666666668,0.0,16.951666666666668,0.0,16.951666666666668,,2021-05-22 22:35:00,0.0,,
2021-05-22 16:20:00,13.251666666666667,0.0,13.251666666666665,0.0,13.251666666666665,,2021-05-22 22:34:00,0.0,,
2021-05-22 16:21:00,13.535,0.0,13.535000000000004,0.0,13.535000000000004,,2021-05-22 22:33:00,0.0,,
2021-05-22 16:22:00,14.443333333333333,0.0,14.443333333333335,0.0,14.443333333333335,,2021-05-22 22:32:00,0.0,,
2021-05-22 16:23:00,13.561666666666667,0.0,13.561666666666667,0.0,13.561666666666667,,2021-05-22 22:31:00,0.0,,
2021-05-22 16:24:00,13.636666666666667,13.636666666666667,29.921666666666667,13.636666666666667,29.921666666666667,,2021-05-22 22:00:00,0.0,,
2021-05-22 16:25:00,11.651666666666667,11.651666666666667,6.851666666666667,11.651666666666667,6.851666666666667,,2021-05-22 21:58:00,0.0,,
2021-05-22 16:26:00,11.155000000000001,0.0,0.0,11.155000000000001,0.0,,2021-05-22 21:03:00,0.0,,
2021-05-22 16:27:00,12.475,0.0,0.0,12.475,0.0,,2021-05-22 21:30:00,0.0,,
2021-05-22 16:28:00,13.986666666666666,0.0,0.0,13.986666666666666,0.0,,2021-05-22 21:28:00,0.0,,
2021-05-22 16:29:00,9.953333333333331,9.953333333333331,0.0,9.953333333333331,0.0,,2021-05-22 21:27:00,0.0,,
2021-05-22 16:30:00,14.55,0.0,0.0,14.55,0.0,,2021-05-22 21:26:00,0.0,,
2021-05-22 16:31:00,10.591666666666667,10.591666666666667,0.0,10.591666666666667,0.0,,2021-05-22 21:25:00,0.0,,
2021-05-22 16:32:00,5.263333333333334,5.263333333333334,0.08166666666666667,5.263333333333334,0.08166666666666667,,2021-05-22 21:24:00,0.0,,
2021-05-22 16:33:00,8.041666666666666,8.041666666666666,0.0,8.041666666666666,0.0,,2021-05-22 21:23:00,0.0,,
2021-05-22 16:34:00,6.966666666666667,6.966666666666667,0.0,6.966666666666667,0.0,,2021-05-22 21:22:00,0.0,,
2021-05-22 16:35:00,4.026666666666666,4.026666666666666,1.63,4.026666666666666,1.63,,2021-05-22 21:21:00,0.0,,
2021-05-22 16:36:00,2.3733333333333335,2.3733333333333335,5.816666666666666,2.3733333333333335,5.816666666666666,,2021-05-22 21:20:00,0.0,,
2021-05-22 16:37:00,1.0783333333333334,1.0783333333333334,6.515,1.0783333333333334,6.515,,2021-05-22 21:19:00,0.0,,
2021-05-22 16:38:00,0.0,0.0,9.903333333333334,0.0,9.903333333333334,,2021-05-22 21:18:00,0.0,,
2021-05-22 16:39:00,0.0,0.0,10.223333333333333,0.0,10.223333333333333,,2021-05-22 21:17:00,0.0,,
2021-05-22 16:40:00,0.0,0.0,10.428333333333333,0.0,10.428333333333333,,2021-05-22 21:16:00,0.0,,
2021-05-22 16:41:00,0.0,0.0,13.5,0.0,13.5,,2021-05-22 21:15:00,0.0,,
2021-05-22 16:42:00,0.0,0.0,11.393333333333333,0.0,11.393333333333333,,2021-05-22 21:14:00,0.0,,
2021-05-22 16:43:00,0.0,0.0,11.636666666666667,0.0,11.636666666666667,,2021-05-22 21:13:00,0.0,,
2021-05-22 16:44:00,0.0,0.0,12.348333333333333,0.0,12.348333333333333,,2021-05-22 21:12:00,0.0,,
2021-05-22 16:45:00,0.0,0.0,11.588333333333333,0.0,11.588333333333333,,2021-05-22 21:11:00,0.0,,
2021-05-22 16:46:00,0.0,0.0,13.323333333333332,0.0,13.323333333333332,,2021-05-22 21:10:00,0.0,,
2021-05-22 16:47:00,0.0,0.0,11.976666666666667,0.0,11.976666666666667,,2021-05-22 21:09:00,0.0,,
2021-05-22 16:48:00,0.0,0.0,9.89,0.0,9.89,,2021-05-22 21:08:00,0.0,,
2021-05-22 16:49:00,0.0,0.0,13.815000000000001,0.0,13.815000000000001,,2021-05-22 21:07:00,0.0,,
2021-05-22 16:50:00,0.0,0.0,14.298333333333334,0.0,14.298333333333334,,2021-05-22 21:06:00,0.0,,
2021-05-22 16:51:00,0.0,0.0,14.968333333333334,0.0,14.968333333333334,,2021-05-22 21:05:00,0.0,,
2021-05-22 16:52:00,0.0,0.0,13.92,0.0,13.92,,2021-05-22 21:04:00,0.0,,
2021-05-22 16:53:00,0.0,0.0,11.101666666666667,0.0,11.101666666666667,,2021-05-22 21:29:00,0.0,,
2021-05-22 16:54:00,0.0,0.0,12.246666666666668,0.0,12.246666666666668,,2021-05-22 21:31:00,0.0,,
2021-05-22 16:55:00,0.0,0.0,12.44,0.0,12.44,,2021-05-22 21:57:00,0.0,,
2021-05-22 16:56:00,0.0,0.0,12.120000000000001,0.0,12.120000000000001,,2021-05-22 21:32:00,0.0,,
2021-05-22 16:57:00,0.0,0.0,10.85,0.0,10.85,,2021-05-22 21:56:00,0.0,,
2021-05-22 16:58:00,0.0,0.0,12.37,0.0,12.37,,2021-05-22 21:55:00,0.0,,
2021-05-22 16:59:00,0.0,0.0,10.151666666666667,0.0,10.151666666666667,,2021-05-22 21:54:00,0.0,,
2021-05-22 17:00:00,0.0,0.0,11.228333333333333,0.0,11.228333333333333,,2021-05-22 21:53:00,0.0,,
2021-05-22 17:01:00,0.0,0.0,8.988333333333333,0.0,8.988333333333333,,2021-05-22 21:52:00,0.0,,
2021-05-22 17:02:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 21:51:00,0.0,,
2021-05-22 17:03:00,0.0,0.0,10.003333333333334,0.0,10.003333333333334,,2021-05-22 21:50:00,0.0,,
2021-05-22 17:04:00,0.0,0.0,11.28,0.0,11.28,,2021-05-22 21:49:00,0.0,,
2021-05-22 17:05:00,0.0,0.0,12.208333333333332,0.0,12.208333333333332,,2021-05-22 21:48:00,0.0,,
2021-05-22 17:06:00,0.0,0.0,11.9,0.0,11.9,,2021-05-22 21:47:00,0.0,,
2021-05-22 17:07:00,0.0,0.0,11.07,0.0,11.07,,2021-05-22 21:46:00,0.0,,
2021-05-22 17:08:00,0.0,0.0,11.158333333333335,0.0,11.158333333333335,,2021-05-22 21:45:00,0.0,,
2021-05-22 17:09:00,0.0,0.0,11.653333333333332,0.0,11.653333333333332,,2021-05-22 21:44:00,0.0,,
2021-05-22 17:10:00,0.0,0.0,9.778333333333332,0.0,9.778333333333332,,2021-05-22 21:43:00,0.0,,
2021-05-22 17:11:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 21:42:00,0.0,,
2021-05-22 17:12:00,0.0,0.0,9.836666666666668,0.0,9.836666666666668,,2021-05-22 21:41:00,0.0,,
2021-05-22 17:13:00,0.0,0.0,8.713333333333333,0.0,8.713333333333333,,2021-05-22 21:40:00,0.0,,
2021-05-22 17:14:00,0.0,0.0,7.903333333333333,0.0,7.903333333333333,,2021-05-22 21:39:00,0.0,,
2021-05-22 17:15:00,0.0,0.0,6.67,0.0,6.67,,2021-05-22 21:38:00,0.0,,
2021-05-22 17:16:00,0.0,0.0,6.591666666666667,0.0,6.591666666666667,,2021-05-22 21:37:00,0.0,,
2021-05-22 17:17:00,0.0,0.0,8.969999999999999,0.0,8.969999999999999,,2021-05-22 21:36:00,0.0,,
2021-05-22 17:18:00,0.0,0.0,8.921666666666667,0.0,8.921666666666667,,2021-05-22 21:35:00,0.0,,
2021-05-22 17:19:00,0.0,0.0,7.583333333333334,0.0,7.583333333333334,,2021-05-22 21:34:00,0.0,,
2021-05-22 17:20:00,0.0,0.0,11.235,0.0,11.235,,2021-05-22 21:33:00,0.0,,
2021-05-22 17:21:00,0.0,0.0,11.576666666666666,0.0,11.576666666666666,,2021-05-22 18:51:00,0.0,,
2021-05-22 17:22:00,0.0,0.0,11.703333333333333,0.0,11.703333333333333,,2021-05-22 17:25:00,0.0,,
2021-05-22 17:23:00,0.0,0.0,11.823333333333334,0.0,11.823333333333334,,2021-05-22 00:00:00,0.0,,
2021-05-22 17:24:00,0.0,0.0,11.745000000000001,0.0,11.745000000000001,,2021-05-22 17:23:00,0.0,,
2021-05-22 17:25:00,0.0,0.0,12.713333333333331,0.0,12.713333333333331,,2021-05-22 02:04:00,0.0,,
2021-05-22 17:26:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:06:00,0.0,,
2021-05-22 17:27:00,0.0,0.0,13.261666666666667,0.0,13.261666666666667,,2021-05-22 02:07:00,0.0,,
2021-05-22 17:28:00,0.0,0.0,14.501666666666669,0.0,14.501666666666669,,2021-05-22 02:08:00,0.0,,
2021-05-22 17:29:00,0.0,0.0,14.395,0.0,14.395,,2021-05-22 02:09:00,0.0,,
2021-05-22 17:30:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:10:00,0.0,,
2021-05-22 17:31:00,0.0,0.0,14.23,0.0,14.23,,2021-05-22 02:11:00,0.0,,
2021-05-22 17:32:00,0.0,0.0,15.093333333333334,0.0,15.093333333333334,,2021-05-22 02:12:00,0.0,,
2021-05-22 17:33:00,0.0,0.0,11.491666666666667,0.0,11.491666666666667,,2021-05-22 02:13:00,0.0,,
2021-05-22 17:34:00,0.0,0.0,9.228333333333332,0.0,9.228333333333332,,2021-05-22 02:14:00,0.0,,
2021-05-22 17:35:00,0.0,0.0,11.576666666666666,0.0,11.576666666666666,,2021-05-22 02:15:00,0.0,,
2021-05-22 17:36:00,0.0,0.0,10.353333333333333,0.0,10.353333333333333,,2021-05-22 02:16:00,0.0,,
2021-05-22 17:37:00,0.0,0.0,10.058333333333334,0.0,10.058333333333334,,2021-05-22 02:17:00,0.0,,
2021-05-22 17:38:00,0.0,0.0,10.041666666666666,0.0,10.041666666666666,,2021-05-22 02:18:00,0.0,,
2021-05-22 17:39:00,0.0,0.0,9.033333333333333,0.0,9.033333333333333,,2021-05-22 02:19:00,0.0,,
2021-05-22 17:40:00,0.0,0.0,6.545,0.0,6.545,,2021-05-22 02:20:00,0.0,,
2021-05-22 17:41:00,0.0,0.0,5.673333333333333,0.0,5.673333333333333,,2021-05-22 02:21:00,0.0,,
2021-05-22 17:42:00,0.0,0.0,7.783333333333333,0.0,7.783333333333333,,2021-05-22 02:22:00,0.0,,
2021-05-22 17:43:00,0.0,0.0,9.143333333333333,0.0,9.143333333333333,,2021-05-22 02:23:00,0.0,,
2021-05-22 17:44:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:24:00,0.0,,
2021-05-22 17:45:00,0.0,0.0,10.961666666666666,0.0,10.961666666666666,,2021-05-22 02:25:00,0.0,,
2021-05-22 17:46:00,0.0,0.0,11.065,0.0,11.065,,2021-05-22 02:26:00,0.0,,
2021-05-22 17:47:00,0.0,0.0,10.571666666666667,0.0,10.571666666666667,,2021-05-22 02:05:00,0.0,,
2021-05-22 17:48:00,0.0,0.0,11.236666666666668,0.0,11.236666666666668,,2021-05-22 02:03:00,0.0,,
2021-05-22 17:49:00,0.0,0.0,9.233333333333333,0.0,9.233333333333333,,2021-05-22 02:28:00,0.0,,
2021-05-22 17:50:00,0.0,0.0,0.0,0.0,0.0,,2021-05-22 02:02:00,0.0,,
2021-05-22 17:51:00,0.0,0.0,10.461666666666666,0.0,10.461666666666666,,2021-05-22 01:41:00,0.0,,
2021-05-22 17:52:00,0.0,0.0,10.333333333333332,0.0,10.333333333333332,,2021-05-22 01:42:00,0.0,,
2021-05-22 17:53:00,0.0,0.0,9.280000000000001,0.0,9.280000000000001,,2021-05-22 01:43:00,0.0,,
2021-05-22 17:54:00,0.0,0.0,9.64,0.0,9.64,,2021-05-22 01:44:00,0.0,,
2021-05-22 17:55:00,0.0,0.0,11.145,0.0,11.145,,2021-05-22 01:45:00,0.0,,
2021-05-22 17:56:00,0.0,0.0,12.786666666666665,0.0,12.786666666666665,,2021-05-22 01:46:00,0.0,,
